"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADGRL3",59.8980264007043,-0.11222748006542,0.374682036033664,-0.299527250501375,0.7645377829781,0.867541446122454
"ADGRL4",86.3663258385637,0.265882120034729,0.184201282085043,1.44343251591471,0.148898669910069,0.325432162826318
"ADH1C",17.6682940659963,0.520693070541164,0.278498575039649,1.86964357166652,0.0615333303556534,0.187824899335811
"ADH4",269.60342593397,-0.0438876239941036,0.205418402430985,-0.213649913906075,0.830820072304189,0.910290914386839
"ADHFE1",95.4858613680835,0.492730823885867,0.234422323562583,2.10189378041176,0.0355625815014091,0.130438275065097
"ADI1",98.4433879104333,-0.521635083400222,0.205339506216635,-2.54035423095784,0.0110740245296007,0.0598627284077666
"ADIPOQ",1181.15969574983,-0.329472557952646,0.192370148752374,-1.71270106141445,0.0867675497768582,0.231215980247298
"ADIPOR1",132.799892996134,-0.340225197717103,0.234668756082586,-1.44981037696117,0.147111404984638,0.323092255650152
"ADIPOR2",334.531322922829,0.312834013427288,0.175486193084516,1.78267023706317,0.0746399989837693,0.21064871928909
"ADK",64.0555454697858,0.977512386248506,0.213322990354032,4.58231147344325,4.5986424140996e-06,0.000224057038604006
"ADM",186.117055543556,-0.347888800589407,0.305562397172974,-1.13851967325833,0.254903548763041,0.45719941119252
"ADM2",6.50982548645708,0.00378568793738601,0.447234035384811,0.00846466869215066,0.993246252190016,0.997692654857815
"ADNP",48.1072184446746,1.07430130242906,0.265200021657939,4.05090955767235,5.10189260417202e-05,0.00144474568019378
"ADNP2",44.3009677794768,0.163127124993394,0.177359274166885,0.919755258131583,0.357700669022291,0.562017672507121
"ADO",114.983027772293,0.222189559119387,0.247229421264591,0.898718113656845,0.368802826269784,0.57230521829755
"ADORA1",4.74063831689725,0.469990864832475,0.453110807039854,1.0372537082108,0.299617633596225,0.504879742369744
"ADORA2A",19.8890742611499,0.358588587656424,0.316827490158401,1.13181020837915,0.257714234998115,0.459902843365371
"ADORA2B",11.2717692846074,1.42471380238946,0.530431402802611,2.68595297122639,0.0072323267730388,0.0452615805501613
"ADPGK",25.1247686279826,-0.198147622367037,0.229704627888271,-0.862619200094724,0.388346870340261,0.589800827470729
"ADPRH",320.221790039739,-0.0496934555446953,0.284522613330036,-0.174655557121053,0.861350291179571,0.92887439195145
"ADPRHL",892.693064582691,0.663662974780145,0.199378930109274,3.32865150001762,0.000872675274823852,0.010583477472339
"ADPRHL1",227.73267838028,-0.36370813840243,0.426476591737315,-0.852820870943493,0.393758648054501,0.594424112928429
"ADPRHL2",158.486293730686,-0.838244951609982,0.225899472293377,-3.71069902510152,0.000206687724714736,0.00390758834526132
"ADPRM",54.0211874668666,-0.367200900941716,0.283090221425555,-1.29711615997404,0.194591222075105,0.386932215260575
"ADRA1A",0.877227815829085,2.30649146317026,1.05177303302263,2.1929555053734,0.0283105850186907,0.112340134618123
"ADRA1B",3.40489728682243,0.541068979902945,0.45474704721424,1.1898240642078,0.23411554926441,0.432204114720748
"ADRA1D",13.3195149969006,0.0986741260824447,0.419092693004319,0.23544702098022,0.813861794169843,0.900287586526941
"ADRA2A",1.14641172620369,0.685682109032545,0.932482489680667,0.735329742510618,0.46213869861066,0.653453177995649
"ADRA2B",37.5509938477262,0.318271563234469,0.346923814451663,0.917410537923202,0.358927552777188,0.563271357270067
"ADRA2BL2",1.39420896372824,-0.535167995220604,0.900014128620432,-0.594621771150332,0.552096323931883,0.723815113162107
"ADRB1",1.89667839622589,0.590984767902942,0.690317595489481,0.856105612495498,0.391939364478651,0.593103423837574
"ADRB2",204.017357785657,0.111001269977929,0.234185631482338,0.473988388080506,0.635508187743038,0.782504260421109
"ADRB3",2.12497338154268,-0.67927236929701,0.80420321071307,-0.844652645311765,0.398304806287855,0.598783786638404
"ADRM1",364.5094059999,-0.560070285775478,0.272655758070394,-2.054129682568,0.0399631418797863,0.140478856488594
"ADSL",509.120114291765,-0.446466529536953,0.266951066906472,-1.67246579948442,0.0944325064491825,0.243960494214271
"ADSS1",3096.71843378657,0.944776000465465,0.301194500177906,3.1367637852199,0.00170823693549832,0.016493466844874
"ADSS2",41.5950658272934,0.280480822423974,0.212807778833169,1.31800079847578,0.187503380617189,0.378255428721491
"AEBP1",469.215662170723,0.254209852282455,0.268412024298614,0.947088167703102,0.343593853544214,0.54771764933149
"AEBP2",3.28886573319768,0.0886864750089706,0.505576028583669,0.175416693029174,0.860752224809329,0.928667437370052
"AEN",5.92416377326498,-0.875174984295885,0.441390563008325,-1.98276777448769,0.0473933751727991,0.157114966948798
"AES",675.991260072753,0.439039574044609,0.361538980561076,1.21436303593947,0.224609124152894,0.42219380159292
"AFAP1",37.1268982613512,-0.538090705927158,0.336111984904848,-1.60092686394235,0.109393118772164,0.268765811795396
"AFAP1L1",17.8643547699324,-0.701201582352838,0.247909577722004,-2.82845700757531,0.00467729829884518,0.0332561797056927
"AFAP1L2",39.539371846276,-0.622975276586546,0.283413044334731,-2.19811786732995,0.0279407075754588,0.111269804306569
"AFDN",15.5888430845149,-0.0370629797298303,0.331467024669332,-0.111814983004128,0.910970107306131,0.956760565912158
"AFF1",86.9164201442978,-0.301911616789004,0.199539231387461,-1.51304389963675,0.130268508214921,0.299331583305174
"AFF2",3.17121820838202,0.629616141078292,1.01608111043788,0.619651457556336,0.53548728089303,0.711038862346411
"AFF3",2.54830995549245,1.06913861743525,0.653148974786447,1.63689856174821,0.101651666519158,0.256419257981613
"AFF4",24.0990857262019,0.79791916416679,0.439546748055173,1.81532264246586,0.0694743413537213,0.202520158731211
"AFG1L",41.0087109039748,-0.157151824996352,0.214295123500529,-0.733342982468587,0.463349265577216,0.654342666405681
"AFG3L2",290.822152958698,0.124481432101415,0.215664606026951,0.577199172338269,0.563804916114208,0.732114528505962
"AFMID",66.8315817721955,0.26490051937303,0.24328784849868,1.08883580091534,0.276226300953409,0.479660097495918
"AFTPH",36.8852208934043,-0.459711520095331,0.245685847012845,-1.87113554030361,0.0613262965497785,0.187311699590823
"AGA",254.03144958968,0.39853857602234,0.20762265540864,1.91953318022035,0.0549168913028082,0.17355126916266
"AGAP1",16.1926497276365,1.01519781030639,0.356636940035151,2.84658625157094,0.0044190756181733,0.0319305293791371
"AGAP3",2.4515898384851,1.19970982353822,1.24875119560482,0.960727667577642,0.336689115995846,0.541630246591071
"AGBL1",305.06144699547,-0.671708668787032,0.875865664582544,-0.766908323900541,0.44313602426406,0.639254182166461
"AGBL5",10.3520005814541,0.13153726021613,0.251946293714066,0.522084521574316,0.601611482963857,0.760717522536107
"AGFG1",175.222326169493,-0.556658662306964,0.217564073840553,-2.5585964285396,0.0105095668487566,0.0581609898710502
"AGGF1",2.00006388865319,1.02999057889572,0.704414278130506,1.46219435192211,0.143687958950274,0.319247635606486
"AGK",124.919625928998,0.112725862462816,0.187878958189099,0.599991949866775,0.548511600517998,0.720900960680797
"AGL",4115.74198921261,0.0236403830259278,0.266613873348276,0.0886689905856717,0.929344977364065,0.966658604183916
"AGMAT",20.1517002989914,0.0552956254720704,0.200487257000824,0.275806184888066,0.782696933050209,0.880130362084642
"AGMO",4.11362302577036,2.10100714433262,0.588397416846326,3.57072802187598,0.000355990395112731,0.00572597468486446
"AGO1",40.5472792014876,0.0454270856388301,0.254197633431439,0.178707744150114,0.858167188125272,0.927311054483536
"AGO2",27.1798627525901,0.860717714354621,0.335067509142038,2.56878894810943,0.0102054591158501,0.0569306736994093
"AGO3",65.0415133602444,-0.168780895426679,0.235002737606968,-0.718208209595233,0.472628916762455,0.66246017212197
"AGO4",28.4736452309942,0.804600065169038,0.279910697283817,2.87448844569598,0.00404682576757353,0.0300371795410237
"AGPAT2",289.985091910412,0.290065898248243,0.279621045035292,1.0373536019495,0.29957109340722,0.504879742369744
"AGPAT3",98.3796358447343,0.199828459803158,0.296721116263049,0.673455473340853,0.500657567127057,0.68473609502729
"AGPAT4",7.18006144848695,0.15082620913837,0.331681981457168,0.454731392027235,0.649302493768295,0.792372864142383
"AGPAT5",167.758924772406,-0.461216920937401,0.238835514991187,-1.93110694175621,0.0534698287356455,0.170186910313798
"AGPS",114.82204456308,0.000202620761760476,0.302297252495193,0.000670269941549329,0.999465202002112,0.999534402666932
"AGR2",4.46677083628426,0.490317139374482,0.603614935748703,0.812301204519252,0.416618819571501,0.61561557339036
"AGRN",129.52984578083,-0.0829066613077368,0.224072845151088,-0.369998699538243,0.711383459368824,0.833270534377523
"AGT",20.5319406170665,0.898463981993896,0.29673193471889,3.02786413213346,0.00246288793028739,0.0211515349014897
"AGTPBP1",62.6395445783728,-0.272681336257291,0.304571576019196,-0.895294760664416,0.370629540327077,0.574054344478486
"AGTR1",149.836704792958,0.722888670406362,0.316889594887646,2.28120039934623,0.0225365911435655,0.0968228799755085
"AGTR2",47.9808111110004,0.549230271756605,0.230312972637048,2.38471270405659,0.017092463815612,0.0812521769708927
"AGTRAP",24.673704107362,-0.102368564936887,0.226972424905828,-0.451017629032954,0.651976843276192,0.794160357925562
"AGXT",14.5667365836806,0.813710825725726,0.372219811046633,2.18610294663704,0.0288080744707607,0.113703380597327
"AGXT2",10.7812593216945,0.635406036003724,0.352509625306193,1.80252109556386,0.071463458735657,0.205881683057363
"AHCTF1",93.09115461755,0.021596348288899,0.140228044219523,0.154008767711903,0.877602822431972,0.937373006522769
"AHCY",57.8874622376465,-0.349680059074885,0.325655417371508,-1.0737731983619,0.282924345039107,0.487058934957016
"AHCYL1",34.6790544874661,0.412938236320563,0.314264363638675,1.31398365229644,0.188851705663486,0.379489988397801
"AHCYL2",77.9474372691119,0.559928112861735,0.21264546147697,2.63315336698299,0.00845961379749504,0.0503770991877395
"AHDC1",63.0639414474227,-0.542434096925441,0.242403852214555,-2.23772886433061,0.0252387417632197,0.104257004678203
"AHI1",6.75505633116456,-0.195802457328416,0.433763711359108,-0.451403499649406,0.651698761486355,0.794022514627492
"AHNAK2",196.107606564301,-0.41570833650174,0.303695299322083,-1.36883362182324,0.17105128851912,0.356555394302468
"AHR1B",1.05748927870274,-1.6358845787771,0.913898341721474,-1.79000716392116,0.073452759731309,0.208888700540012
"AHSA1",950.342498826745,-0.38824773732798,0.147437128113525,-2.63331049848607,0.00845570067165724,0.0503770991877395
"AHSA2",104.555206141427,-0.370485746236406,0.217371080299492,-1.70439299342835,0.0883076920286982,0.233611044626834
"AHSG",15.2577912557481,0.815472986849973,0.260492968421398,3.13049903723615,0.00174509571351763,0.0167364742289233
"AIDA",77.2968958175843,0.79563202576016,0.205046174982154,3.88025782889833,0.000104345794012484,0.0024495120642623
"AIFM1",160.462539607228,-0.371772954577474,0.19677995304536,-1.88928266738521,0.0588539627647213,0.18195347563648
"AIFM2",16.5333305357609,-1.00117170539466,0.529564443001086,-1.89055688807378,0.0586835198406871,0.181620904345165
"AIFM3",1.86587922313553,0.245489013688527,0.616124903067826,0.398440336474278,0.690305629733074,0.819949224417853
"AIG1",19.0404872890721,0.5558029115329,0.236955328733325,2.3456020782652,0.0189963760676493,0.0870230434256666
"AIM1",0.931812230105335,0.376788549160774,1.00574269374491,0.374637122898492,0.707930360408926,0.831261371087434
"AIMP1",127.749894113346,-0.439176165499579,0.256206618875994,-1.71414839876616,0.0865014749690382,0.230805201257143
"AIMP2",109.7258247574,0.160109524113075,0.306335339630441,0.522660964635125,0.601210207327466,0.760543022826932
"AIP",67.315013416549,-0.133298964766985,0.177816631553443,-0.749642840506298,0.453469841747815,0.647109702366374
"AIRE",1.87393696520958,3.84762878653052,2.33599037001445,1.64710815417733,0.0995358173869918,0.252537387377079
"AK1",1179.04042895012,-0.612201324060696,0.350812614936379,-1.74509495381665,0.0809683418226188,0.22125870394256
"AK2",375.289955360171,0.00591128818243001,0.16342073054128,0.0361722050981581,0.971145048598911,0.98658173315253
"AK3",106.575358290081,-0.355548819274612,0.272131213342504,-1.3065345018953,0.191370853957454,0.382726460094134
"AK4",24.9406540349476,0.1332486415088,0.233746511984669,0.570056170581657,0.568639601082698,0.735377419468036
"AK5",2.8010432053299,0.731092555171395,0.679164896334098,1.07645810188009,0.281722429391095,0.485642531343237
"AK6",85.1272436377704,0.108509033117036,0.165769503496693,0.654577777143432,0.512739635928979,0.694552311859531
"AK8",1.13671678826486,2.16681137021461,0.984802892842578,2.2002487868006,0.027789248635914,0.11077566454801
"AKAIN1",1.76167283515006,-0.403678757832635,0.737193713856456,-0.54758844282717,0.583974526818774,0.747313552349639
"AKAP1",120.626701010375,0.705928785640935,0.293097460641387,2.40851211776502,0.0160176945321957,0.0776895835537391
"AKAP10",65.0877534863079,-0.270391998482469,0.169517315719743,-1.59507008080223,0.110696565141077,0.270471453777371
"AKAP11",88.0108560626646,0.185170612378772,0.166066204694297,1.11504091226534,0.264832890156358,0.467519709779813
"AKAP12",152.940507067527,0.43031668977188,0.167941585812086,2.56229978829288,0.0103981520354838,0.05772133282111
"AKAP13",46.0308463336931,0.0586021674516121,0.223549750405639,0.262143739124183,0.79321062655857,0.886912392786188
"AKAP17A",31.197720912515,-0.17523946348934,0.218243607572508,-0.802953476798261,0.422001625088838,0.619576283063954
"AKAP17B",10.1398602644888,-0.0561925789292982,0.352052388109618,-0.159614252955448,0.873184950699893,0.934804366985603
"AKAP5",4.02400429868222,-0.268650629748648,0.532117515375894,-0.504870864021211,0.61364953936477,0.768338587602699
"AKAP6",55.0970494931633,-0.329685841839892,0.378263799729308,-0.871576508446806,0.383439450818116,0.585083396114184
"AKAP7",28.5597068964032,-0.257279203054948,0.200834743500541,-1.28104927748348,0.200176358181839,0.393486053181262
"AKAP8",160.426860177501,-0.00144195321610921,0.219670253906668,-0.00656417148186962,0.994762586532096,0.997921077242925
"AKAP8L",38.9621945377889,-0.200775027960716,0.196877860854882,-1.01979484686044,0.307825767654361,0.5130666268174
"AKAP9",186.208369411774,0.267994159995286,0.148817706729733,1.80082172937922,0.0717309828224357,0.206242897022193
"AKIRIN2",79.9161613119364,-0.593450863070389,0.225721058532868,-2.6291337942843,0.00856026743039773,0.0506947530810434
"AKNA",30.871764605768,0.535161042970186,0.262547410548516,2.03834058714243,0.0415158835332315,0.144009467280018
"AKNAD1",1.159631086156,-0.198678893707401,0.882879153928493,-0.225035207619697,0.821951884899875,0.904554135275718
"AKR1A1",104.047678681865,-0.34065223553818,0.131181309675872,-2.59680465441211,0.00940954204280234,0.0539587704003149
"AKR1B1",114.919454168277,-0.00594119810468335,0.288465726387398,-0.0205958544160097,0.983568047462654,0.992431496859977
"AKR1B10",29.6417044074955,1.14094138542151,0.582024220423087,1.96029880782648,0.0499608752990682,0.162408079588581
"AKR1D1",12.5754641904073,1.03034880312349,0.416955195064862,2.47112595146634,0.0134688371691666,0.0688894773624086
"AKR1E2",105.536290109381,-0.042582439843225,0.269902811882351,-0.157769530247748,0.874638409249797,0.935659693616061
"AKR7A2",189.276662784409,0.711260740576553,0.202285897516114,3.51611629535319,0.000437909124469811,0.00663014611513832
"AKT1",111.987602907748,-0.381433727375844,0.165675854752671,-2.30228917753445,0.0213188697401353,0.0936640568864449
"AKT3",30.3524991651423,0.637375116166199,0.294420289580103,2.16484779997741,0.0303993428507133,0.117654905716962
"AKTIP",87.0404168331786,-0.425936256102153,0.197191601334594,-2.1600121568029,0.030771728476965,0.118467764243808
"ALAD",24.2808688359264,0.532217163332516,0.249179061084042,2.13588236915706,0.0326890030197859,0.123150745857534
"ALAS1",84.5714141512988,-0.42465785450719,0.303863817389454,-1.39752688607514,0.16225518743976,0.344092486768448
"ALB",1027.6792819637,1.07240406601433,0.259430502668063,4.1336853414899,3.56992153553049e-05,0.00109944449166743
