"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC107052686",1.10805884029779,1.67989292436868,0.925998804117675,1.8141415700524,0.0696559330249056,0.203613951523334
"LOC107052688",1.72105584338509,2.61776000538662,1.27061792613322,2.06022593538646,0.0393769466137423,0.139996242220105
"LOC107052699",1.89587962488665,-0.850878358710159,1.24410787221547,-0.683926512895493,0.494021571190437,0.678029830762544
"LOC107052736",8.23778853724166,0.422131005370468,0.594929356157177,0.70954811861552,0.47798440206926,0.665804800663751
"LOC107052740",46.5392118898487,-0.554905744160029,0.541174285254655,-1.02537345043827,0.305187010513697,0.509246632253995
"LOC107052755",1.79336670943821,0.751012652680201,1.08469226558509,0.692373935454495,0.488702529845532,0.673712005463754
"LOC107052756",2.31849916830185,1.36534422332608,0.713662234768553,1.91315184804317,0.0557286158261415,0.175854206699215
"LOC107052763",21.8783329863329,0.525435885766748,0.394717765213342,1.3311685768254,0.183133548407924,0.372507089248684
"LOC107052785",49.5543643413509,-0.316623082136606,0.622715050687395,-0.508455804604524,0.611133725683915,0.765743986951562
"LOC107052806",1.80600433408458,4.04821249815572,2.78413868349769,1.45402688528072,0.145938852497335,0.322522428383581
"LOC107052824",1.21273073400751,3.42905847800367,1.26338164414265,2.71419051709485,0.0066437945437475,0.0429722519201714
"LOC107052839",4.20510610336425,0.935623983853953,0.643180539425037,1.45468329108704,0.14575696042337,0.32231605974295
"LOC107052840",1.28603679195397,0.183004956149198,0.937921295959815,0.195117604150273,0.845300881318063,0.920228149273461
"LOC107052842",0.883805842198138,-0.739823161604853,1.01495440547247,-0.728922558112807,0.466049035090948,0.6557007867415
"LOC107052850",257.092664009919,0.617792657564562,0.23418545933637,2.63804874698562,0.00833845945362386,0.050111610321655
"LOC107052855",32.8027711865983,-0.294693255491799,0.269972565124271,-1.09156741669713,0.275023284363158,0.477813592561279
"LOC107052861",1.92183535567131,-0.0196512432762053,0.705328105196219,-0.0278611374358014,0.977772904235269,0.989706396739594
"LOC107052866",1.03505971612043,2.28777129025751,1.37008513779713,1.66980228245952,0.0949584886661326,0.244981464029559
"LOC107052872",69.1344718476125,0.0462124347174702,0.296523001064518,0.155847723622004,0.876153052176203,0.936730485603857
"LOC107052889",127.36171775503,0.530972964383217,0.256111333379041,2.07321151070416,0.0381525996122123,0.137149744805401
"LOC107052895",0.821523689880706,-0.001236531550425,1.08326085776475,-0.00114149010514098,0.999089222866589,0.999656471553542
"LOC107052897",0.857683909189789,3.50647469900006,2.35668329262881,1.4878854150524,0.136781114671581,0.310045707486188
"LOC107052902",1.70615236191024,2.900584874016,1.15759183785863,2.50570605212771,0.0122207169338437,0.0645420459965074
"LOC107052917",1.0488921541459,3.81908323890307,2.65478019419293,1.43856852904694,0.150272808287898,0.327577630278588
"LOC107052922",0.879067616804999,0.642375382185154,1.02657795457348,0.625744376570061,0.531482621098009,0.70751013150371
"LOC107052924",8.43791172890167,-0.923942433150578,0.493387980266234,-1.87264884858366,0.0611168911385543,0.187732736466508
"LOC107052926",0.926888642862955,2.305954499239,1.28765670504265,1.79081465596269,0.0733230425835635,0.209293246770956
"LOC107052934",1.59263962645109,0.174123116199884,0.715526198379259,0.243349742601027,0.807734473247275,0.895260595144323
"LOC107052935",1.38836327859915,0.977333575922823,0.723131359190539,1.35152979261864,0.17652578296503,0.363842444413276
"LOC107052945",2.89254259710298,-0.078928843878198,0.51711326899698,-0.152633569104294,0.878687250847974,0.938546490859543
"LOC107052949",13.3419747700236,-0.871203515386207,0.447474785600532,-1.94693319807285,0.0515427439524537,0.166726018574358
"LOC107052966",19.0371474430301,0.15562738687706,0.496207556174894,0.313633649750806,0.753799299337137,0.860421643612941
"LOC107052984",2.29323574706326,0.921058041892241,0.653946180584925,1.40846153588419,0.158994448877378,0.339327932944745
"LOC107052995",1.3495256128731,3.87392754033564,2.30263733975205,1.68238717989034,0.092493785720127,0.240970216919937
"LOC107053026",0.931523166882595,2.6284537030784,1.14919674599812,2.28720948978628,0.0221835983812022,0.0964268260282277
"LOC107053038",1.12878087786575,2.22044652306629,1.61354491073052,1.37612935859406,0.168781587619962,0.352772651065055
"LOC107053080",1.80366050899188,3.56859276141989,1.16965722608806,3.05097312428455,0.00228100991189043,0.0203585725346789
"LOC107053085",3.94902088009514,1.26498377586789,0.655461513891214,1.92991312084548,0.0536176034051904,0.171308184075456
"LOC107053101",13.7960048127521,0.696963994131537,0.390094439834065,1.78665451993626,0.073993344057185,0.210417495596275
"LOC107053144",1.32143521959956,0.866302358736179,0.989802719097341,0.875227297340839,0.381450243248421,0.582533470660149
"LOC107053147",1.18216452711573,1.38035152466499,0.880371916772778,1.56791862435255,0.116900124702903,0.280290899822632
"LOC107053162",0.797019319685655,1.0362633443862,1.1932515355416,0.868436631775087,0.385155348466986,0.58549079584326
"LOC107053165",1.31126375746343,2.06805673980515,1.28746062884472,1.60630678210399,0.108206520940393,0.267322962011153
"LOC107053166",0.806301177848917,2.76746278812111,1.45392673375355,1.90344033428455,0.0569831122162582,0.178418320329536
"LOC107053182",33.1256014018781,-0.404844961185934,0.231807038277988,-1.74647398195233,0.0807286242652521,0.221323760784427
"LOC107053185",50.9351194853265,-0.895445012611248,0.656767809322988,-1.36341184799282,0.172752749158643,0.358654011437398
"LOC107053190",7.32289836706053,0.12307594067048,0.42895848680745,0.286918068893985,0.774175054927905,0.872872037315571
"LOC107053194",51.4621445102054,-0.200416194679423,0.214125853230632,-0.935973828734997,0.349286662697421,0.55265148043131
"LOC107053207",2.57874022565219,0.974166061150564,0.719764735552377,1.3534506666306,0.175911700369054,0.363193455361537
"LOC107053210",1.85329170690987,1.21408111122357,0.903842082321891,1.34324472711506,0.179192743167077,0.367984149639194
"LOC107053212",2.18843652757383,3.42177558773981,1.44119596699551,2.37426114567421,0.0175841089707224,0.082756100571096
"LOC107053218",1.25967144025272,1.28012508954292,0.909553359554881,1.40742164942295,0.159302395277342,0.339736264950186
"LOC107053262",1.534870256457,4.35932597910337,2.95706785262617,1.47420559701795,0.140426243353161,0.314810244112813
"LOC107053298",10.3092040646741,0.401590387189439,0.312951450002403,1.28323542577085,0.19940960820551,0.392077597707586
"LOC107053306",4.87456791948301,0.953615420398549,0.5419245273466,1.75968307813579,0.0784615565279963,0.217754786391921
"LOC107053335",1.28508223395984,0.610921876658205,0.837574012084771,0.729394498687447,0.465760381985575,0.655421285286628
"LOC107053343",2.020602883396,-0.0941089582699848,0.702539743700623,-0.133955351442847,0.893437880530755,0.946729157248748
"LOC107053353",1401.47451879071,0.135230822893718,0.29790302677498,0.453942426693987,0.649870265805645,0.791975311040594
"LOC107053368",1.3130882211256,3.53723240457438,1.845032316655,1.91716555457809,0.0552169025662862,0.174769535588989
"LOC107053374",1.97590127876577,0.784404531949349,0.667968029125093,1.17431448474677,0.240269083610163,0.43918928972551
"LOC107053375",2.08857728050793,1.53366311039796,0.671373464602259,2.28436658768835,0.0223499955087556,0.0967746832879114
"LOC107053383",3.8141607031618,1.60898400815752,0.613677739420192,2.6218712278495,0.00874484659167691,0.0516116026962585
"LOC107053389",48.1556495771229,0.0220328229323487,0.237756535151301,0.0926696837936661,0.926165982171467,0.964091595534166
"LOC107053412",2.86021171913003,-0.425030044291303,0.628153068539054,-0.676634510884154,0.498637877117339,0.681602788859906
"LOC107053438",2.05212451561988,0.322678717447181,0.958205929776213,0.336752995801792,0.736303109362318,0.84917605927239
"LOC107053441",0.999034313995312,0.26747522874268,0.827356207120897,0.323289082067157,0.746476321692225,0.855347238968608
"LOC107053444",2.98052724627054,2.51591209214042,1.2246188826025,2.05444496069972,0.0399326452655788,0.141145088798452
"LOC107053450",3.36088383625318,2.48547830058793,0.710880118931742,3.49633958581219,0.000471688003872573,0.00714176614272823
"LOC107053484",5.35146774349495,0.549893651414551,0.528337429080211,1.04080010453143,0.29796833154374,0.501584042212656
"LOC107053497",1.22213295587336,0.494160858247639,0.723859251695339,0.682675336524707,0.494812017725552,0.678729809792862
"LOC107053511",3.52883405960691,1.31892973035801,0.61423987503851,2.14725514242351,0.0317729748892771,0.121058109400264
"LOC107053516",6.58599059607347,0.462621351098104,0.426432510610952,1.08486416862379,0.277981819863604,0.481288861064216
"LOC107053519",9.56697201837877,-0.0435637776151653,0.334986846041173,-0.13004623354617,0.896529848167179,0.947738052477412
"LOC107053523",1.34220533352912,3.27023084035619,1.03539656895058,3.15843314380567,0.00158619687468025,0.0159231865448605
"LOC107053531",8.73054467759395,0.028034320870086,0.485298482237619,0.0577671719491581,0.953934087483607,0.977355404071784
"LOC107053537",7.59877715275969,1.58519153675941,0.508960008341894,3.11456992843838,0.00184213285557632,0.017572041371529
"LOC107053541",1.48421937227462,0.654452856494807,0.66890277916971,0.978397574169388,0.327877727522211,0.532130025525184
"LOC107053557",1.07036037306407,2.20476286748193,1.09472056876358,2.0139960190682,0.0440099514497832,0.150234111276668
"LOC107053576",104.393912214195,0.114028062830901,0.321728354605762,0.354423417142168,0.723021587735136,0.840908052295591
"LOC107053581",1.40777149208585,1.20735802016263,0.867637345213912,1.39154685632505,0.16405966129319,0.346452277470292
"LOC107053584",1.96414459330024,3.37680749021403,1.08002425577905,3.12660338149374,0.00176838317701568,0.017169242357861
"LOC107053588",1.22407819554403,3.20208099260772,1.84711987925097,1.73355342475455,0.0829973504717336,0.225086465643506
"LOC107053589",50.7752880038654,0.460891755524355,0.458945174596229,1.00424142367297,0.315262260106232,0.519469466143368
"LOC107053614",0.965103157550912,0.916806038248149,0.976363698660279,0.9390005379206,0.347730468157457,0.55150718632203
"LOC107053617",4.12588619326236,3.1114569906048,1.13566571983877,2.73976482361952,0.00614831607115105,0.0406889467934512
"LOC107053662",1.03708799059665,0.698336675886572,1.04814800503126,0.666257696942091,0.505246399835248,0.687796173831797
"LOC107053672",1.10392974832922,1.2275514989812,0.951659323494188,1.28990644937311,0.197083141257523,0.389648276867558
"LOC107053686",1.18429347837809,1.90808735508776,1.14790432951315,1.6622355243638,0.0964655597821347,0.247554147953942
"LOC107053719",1.91335512174383,0.499617486312662,0.984153552326765,0.507662127654217,0.611690312513312,0.765888291909007
"LOC107053729",35.864180634591,1.05097658729936,0.472109771637123,2.22612758819821,0.026005636501575,0.106090552204894
"LOC107053731",2.90204503426199,1.1526230654277,0.783962273688401,1.47025323043266,0.14149318279902,0.316298529392153
"LOC107053772",7.12173272057561,-2.03566797105705,0.79757662479189,-2.55231648945104,0.0107009264598109,0.0590191953099604
"LOC107053780",1.24950179489451,1.69542767920554,1.00490817223632,1.68714687177093,0.091575114195749,0.239691484883249
"LOC107053784",3.58813649970271,3.0085856091578,0.901819204231984,3.33612945370796,0.000849535950799203,0.0104513012325517
"LOC107053812",4.30583745419517,0.293684799178883,0.519761510009822,0.56503760575371,0.572048185924703,0.737124369796464
"LOC107053818",2.90513653770415,1.5808125563302,0.694193613279776,2.27719259596976,0.0227747270869011,0.0976677722740786
"LOC107053827",3.75994269384799,3.11773828854176,0.888195353140288,3.51019432551492,0.000447779318569619,0.00685841593510522
"LOC107053833",1.27742741931245,4.06355209133966,2.27749553741237,1.78421956249212,0.0743879947423894,0.210789979573527
"LOC107053834",0.900997910674952,3.56451497429836,2.9659642576751,1.20180644964765,0.229438526029575,0.427365929686291
"LOC107053851",1.86077468262639,-0.466267667180706,0.62743645643354,-0.743131296244808,0.457402193585214,0.648566184987934
"LOC107053852",1.57501635652118,2.1691115479753,1.09825672888856,1.97504963176547,0.0482625159329733,0.159916243648701
"LOC107053854",9.39505966720038,1.13963582541088,0.444712796838854,2.5626333074104,0.0103881699557743,0.0578860304421607
"LOC107053858",59.2502409734386,0.156144719605301,0.443699462180997,0.351915503430576,0.724901631961163,0.841874209834152
"LOC107053863",1.09842835183989,0.88773233554626,1.26411830100459,0.702254159947518,0.482520675078258,0.669091102236592
"LOC107053870",5.36338854135697,0.839154669575004,1.30361924331746,0.643711477777451,0.519762545671883,0.699534627648921
"LOC107053877",7.26013841466184,0.329010239291927,0.570026551799569,0.577184059678001,0.563815124059706,0.731005562404513
"LOC107053900",8.56170979534944,0.886866328431368,0.584430643142043,1.51748772730902,0.129143589742109,0.29802052094163
"LOC107053901",61.0088166520279,0.0798046296499321,0.480474711352249,0.166095379765836,0.868081890067639,0.932145447426841
"LOC107053905",8.49767403823404,-0.400173915396557,0.320184152928472,-1.24982423938375,0.211363759418455,0.405415396324628
"LOC107053924",1.21400958774539,2.73538417707375,1.10094669545153,2.48457458328797,0.012970633452537,0.0675957949444202
"LOC107053927",1.16237880617873,3.59980363941328,1.61245872071423,2.2324935163728,0.0255823632706953,0.105322980045491
"LOC107053940",0.864561525871244,-0.690256295064548,1.06061895011962,-0.650805168988073,0.515172263086474,0.695424339096849
"LOC107053945",3.90647082638057,5.19366207629789,2.04873796053095,2.5350543487523,0.0112429881379633,0.0609699796044578
"LOC107053980",2.3733579186768,0.93053995116614,1.06687300233174,0.872212483709274,0.383092470414625,0.583695075738434
"LOC107053991",1.40707462763588,1.32717133862412,0.785359437553768,1.68989035486475,0.091048933191369,0.238967852242425
"LOC107054023",4.1257538779238,1.20096591380718,0.535586643592811,2.2423373102639,0.0249395801146406,0.103619209658374
"LOC107054032",0.923671935321832,1.8566274121608,1.71026437706786,1.08557918708678,0.277665212004425,0.481083796604789
"LOC107054033",0.882126392811753,2.03919408168818,1.50809962215599,1.3521613902223,0.176323692004057,0.363683219729693
"LOC107054039",1.62746996482699,2.5027586458687,0.972453266821263,2.57365441739907,0.0100630730469448,0.056702078164726
"LOC107054049",4.66191862273242,-0.375628626883258,0.536751301817567,-0.699818753324475,0.484040501600872,0.670139145168549
"LOC107054058",9.64124877994642,-0.694076321068055,0.338594783841881,-2.04987304645597,0.0403768210629749,0.142094413047425
"LOC107054060",1.45793946926436,2.0423740307798,0.776809417363964,2.62918289238875,0.0085590315392601,0.051043008594549
"LOC107054061",1.23743361929657,0.865286321927136,0.782032962721414,1.10645760878928,0.268528502507656,0.470684256020038
"LOC107054072",1.7005505396907,2.51446559549928,0.833027548772624,3.01846631507455,0.00254057643710732,0.0218582613011844
