"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC124417299",10.041182716436,0.811791812059882,0.373979267692667,2.17068667220079,0.0299548653431808,0.160067436259873
"LOC124417302",16.9252300791884,1.00926106682178,0.397078548920882,2.5417164174811,0.0110309632057762,0.0876902146502334
"LOC124417303",8.56929115892696,-0.295806400855193,0.355851265375807,-0.831264153417576,0.405824420292684,0.671471287648936
"LOC124417304",9.29515878042305,-0.642029256986916,0.450129856868768,-1.42632008783655,0.153775968766971,0.401935052384656
"LOC124417307",19.9542775468408,1.88222021436195,0.432481163960081,4.35214379541322,1.34812791025437e-05,0.00112592470998774
"LOC124417308",5.34276950003408,2.33282383059131,0.58196189696519,4.00855080505528,6.10924967188201e-05,0.00297051804251304
"LOC124417310",1.07612958118757,-0.109075876619154,0.896568972652001,-0.121659214122159,0.903168915639953,0.961454052279397
"LOC124417311",13.2637946872726,1.07283651135008,0.308793386788838,3.47428590523447,0.000512214940515715,0.0128035699391587
"LOC124417313",7.35568878950067,0.232188762658694,0.381506917900231,0.608609573678594,0.542783257201066,0.771130047831993
"LOC124417317",92.4248152212466,0.124383842849965,0.221725018215522,0.560982445062022,0.574809504609098,0.791867090384003
"LOC124417320",38.3812311534056,0.0468388011961967,0.215469743616643,0.217379945833745,0.827912258451776,0.928331611397181
"LOC124417321",0.819064055675987,-0.469908897292706,0.805117888128878,-0.583652287722473,0.559454273758173,0.781342885974675
"LOC124417326",1.47198182055708,0.928929340722911,0.8964444486199,1.03623748482466,0.30009136305982,0.5728005877608
"LOC124417340",2.33515046768741,0.0092517037192725,0.577628199687477,0.0160167106181417,0.987221060259532,0.994082596706725
"LOC124417344",0.9039872772948,2.84854296084064,2.96527244846571,0.96063448143341,0.336735984862334,0.610571636940651
"LOC124417345",112.193376105835,-0.148349719830692,0.246804202115822,-0.601082633759507,0.547784949523822,0.774956764691923
"LOC124417349",5.51103566196194,0.893032525031577,0.537778321457937,1.6605959916914,0.0967946145512421,0.313478544114629
"LOC124417350",1.05399701189502,2.67376139110443,1.11117862705349,2.40623903844734,0.0161177146967854,0.111087045274252
"LOC124417354",1.95313874806356,4.05985142047736,2.24030685568243,1.8121854201266,0.0699575511042034,0.25953940699699
"LOC124417359",0.797396201202975,1.15818069890702,1.15719744356497,1.00084968675615,0.316899483917913,0.590619437210098
"LOC124417366",1.2508188125934,2.17882210416068,1.0678908959285,2.0403040352416,0.0413200531581726,0.194002022070018
"LOC124417370",10.50541666819,-0.0917273516710059,0.358479997838401,-0.255878576835843,0.798044597270824,0.913830950366592
"LOC124417374",4.54543521522008,2.83134862415898,0.691844951324115,4.09246120643085,4.26818666369478e-05,0.00229544372163403
"LOC124417375",2.27290593682555,1.4074923608603,0.719788345930523,1.95542532581677,0.0505328892993678,0.21688813853459
"LOC124417383",1.34592060479544,0.0506642105831398,1.17852970600131,0.0429893369044049,0.965710033914381,0.985917240347766
"LOC124417388",3.26251310214943,0.303662333769559,0.436310476379378,0.695977635672266,0.486442835605226,0.732942309235169
"LOC124417408",3.50391046615011,-0.297705733676686,0.665265552006049,-0.447499096832807,0.654514739834645,0.838776087749101
"LOC124417410",17.9930392304573,-0.395774231932381,0.353708940855892,-1.11892628717471,0.263171587374297,0.53654655335156
"LOC124417416",8.29735310124095,-0.0593747860448318,0.335542886058699,-0.176951407738816,0.859546558160735,0.942672797216601
"LOC124417418",1.24964508770423,0.501609647027514,0.798400152614572,0.628268475882501,0.529828079073573,0.762320385803081
"LOC124417423",4.85968055569421,-0.0341645065091223,0.424385334955911,-0.0805035039975441,0.935836809495217,0.973863060507696
"LOC124417424",1.85120586191132,-0.171546621722358,0.68947481175696,-0.248807670413967,0.803509557527228,0.916890976675288
"LOC124417429",0.833321968153498,0.495970503256301,0.945038914785778,0.524814899679267,0.599711872736458,0.806088153849497
"LOC124417439",1.09487123075976,1.64921494763083,0.85396161154548,1.93125185644601,0.0534519139401212,0.223669399976965
"LOC124417440",1.96347289464438,-0.973936720445527,0.579744801661886,-1.67994041111478,0.0929689101917422,0.307972912633018
"LOC124417443",2.03590562448847,-0.322296571077522,0.909570584951343,-0.354339263395115,0.723084646119164,0.878814719565063
"LOC124417444",48.3419799583365,-0.164037536546039,0.22139710795454,-0.740919960796061,0.458741971878604,0.713617544644087
"LOC124417445",2.3519720323887,0.77558939848294,0.722423359004269,1.07359402048122,0.283004678759278,0.556292458677037
"LOC124417451",1.96090051574955,0.475667717258884,0.682854790200007,0.696586923143004,0.48606134190907,0.732701948526772
"LOC124417460",32.4568627419003,0.21154988501101,0.369441537587891,0.572620735589813,0.566901516789886,0.786944440299453
"LOC124417461",46.0205965481636,0.461362553134744,0.276318747949275,1.66967517245496,0.0949836484748398,0.311310158747501
"LOC124417469",4.13618473915422,0.250605138592632,0.67551409856431,0.370984320127812,0.710649210436512,0.869735151260891
"LOC124417474",2.30238354308215,0.57091268967462,0.521196571662399,1.09538842102059,0.27334650469976,0.546220215812813
"LOC124417475",1.50651547988505,0.918371485572238,0.836504420746532,1.09786805998305,0.272262106780062,0.544984828995252
"LOC124417476",2.27802103456027,-2.15518963309425,0.750498706174048,-2.87167668027191,0.00408300470679742,0.0476339365876005
"LOC124417492",3.49676554379116,1.93765734412339,0.646270107248162,2.99821595087229,0.00271565171849986,0.0378038568005095
"LOC124417497",10.9651412975008,0.632863854988524,0.414238166259211,1.52777775332393,0.126567727547259,0.362560091721567
"LOC124417499",12.7867608643122,-0.507376382581918,0.390733803830121,-1.29852185198317,0.194108072342375,0.455001883955265
"LOC124417504",3.71494455250382,-0.268821248790768,0.570151423040728,-0.4714909722703,0.637290164996391,0.82892985533958
"LOC124417505",20.4353614050479,1.25495898101888,0.483605240369361,2.59500699384561,0.0094588994233307,0.0795601030879439
"LOC124417506",7.31293221034075,0.724350223847766,0.359255030202561,2.01625631640941,0.0437731802641136,0.200531231287525
"LOC124417509",1.00545770946206,1.30858121213082,0.919247064506956,1.42353591613881,0.154580858078962,0.403148240816513
"LOC124417518",0.750260009506995,2.84199846162199,1.34201893275223,2.11770370168592,0.0342001691744667,0.172749219527793
"LOC124417527",24.0219399279465,-0.242134822466471,0.460250434361959,-0.526093631616319,0.59882315320587,0.805501495530706
"LOC124417529",3.31536995383397,2.0540412767483,0.642346143211259,3.1977171474551,0.00138520076527085,0.0245838505816445
"LOC124417530",1.04808413174768,1.9722331801996,1.0878884439282,1.81290020241245,0.069847215024752,0.259265557887955
"LOC124417533",6.46086032842474,2.66056797521001,0.475762859501678,5.59221452888679,2.24191571107914e-08,1.87239525093539e-05
"LOC124417534",10.3837958477444,1.36023700954922,0.42586346459414,3.19406834029673,0.00140282903998183,0.0248036945325804
"LOC124417539",3.62181426276841,-0.157194382989034,0.469431838228155,-0.334860932275826,0.737729993871502,0.885440539322039
"LOC124417550",37.8904299887848,0.485866777696639,0.376910652468896,1.28907679980399,0.197371388256287,0.45938999515783
"LOC124417566",0.804610797566637,0.504651004259613,0.933895778354949,0.540371865850547,0.588940606105562,0.800017099644735
"LOC124417568",5.4862636702651,0.38117297182644,0.348549701184592,1.09359718436416,0.274131684672426,0.546940433614642
"LOC124417576",2.86434398781891,2.41498415387648,0.982824633717915,2.4571872448301,0.0140029679600487,0.102218066373661
"LOC124417577",8.48998980535815,0.550410532026366,0.435674596768468,1.26335236460636,0.206462575214216,0.470739040758137
"LOC124417578",2.00626053162027,1.93867359317885,0.893872927298663,2.16884697362704,0.0300943036357052,0.16050915686329
"LOC124417579",2.29099786693721,-0.486725191715848,0.723438698746128,-0.672793966592394,0.501078376686437,0.745110053644117
"LOC124417581",262.708829688626,-0.26274609355988,0.214175597615282,-1.22677885102412,0.219905721811544,0.486169861645666
"LOC124417583",0.944173916400676,-1.028555198835,0.979881798497557,-1.04967272625338,0.293868607384344,0.567434582842773
"LOC124417587",2.57967100509978,-0.568315937653074,0.55773435432157,-1.0189724431524,0.308216049259925,0.581535078723245
"LOC124417609",2.08970553165793,1.24442473749733,0.913833921042112,1.36176247001011,0.173272859184386,0.427105565052068
"LOC124417625",0.963068324211391,2.66152475199529,1.01908584555916,2.61167865650705,0.00900988979505204,0.0775757521589744
"LOC124417627",4.02141763781946,-0.685499972698176,0.488959940728088,-1.40195528426609,0.160928599993564,0.411835663790306
"LOC124417656",2.82538987268416,-0.253809646552511,0.54805465629325,-0.463110099764766,0.643285450979921,0.832728558808617
"LOC124417677",1.60662329696554,-0.510097377240014,0.815614011309849,-0.625415172087118,0.531698606906475,0.763533611900286
"LOC124417680",1.62335767948514,3.99041874126597,0.979267063324646,4.07490345658962,4.60334404220653e-05,0.00239407614326917
"LOC124417686",0.760608627123349,2.60107050912681,1.75489045191898,1.48218397694428,0.138291348811591,0.379412670613908
"LOC124417687",0.889217729534831,-0.625764967041273,1.10321457419038,-0.567219634041279,0.570564970141929,0.788944433782149
"LOC124417702",0.831570060100719,1.40815347390853,1.2339136183163,1.14120911950869,0.253782910238533,0.526246496212458
"LOC124417707",11.902896173428,0.261473736845594,0.428309368872318,0.61047867697599,0.541544764184555,0.770566327343884
"LOC124417716",1.00867601364301,2.52770793216657,1.24560989025455,2.02929340232679,0.0424284149170811,0.19732877792088
"LOC124417717",50.7248647160747,0.754393005254958,0.438287752042971,1.72122766775604,0.0852095190546792,0.291800470703892
"LOC124417726",1.29770426362717,-0.258558990838768,0.883137378480025,-0.292773239067036,0.76969548452987,0.899598164715151
"LOC124417741",2.07999131534277,3.83553409908994,1.3016313561535,2.94671304663747,0.00321171091238737,0.0416106924301079
"LOC124417753",8.40219243124161,0.316331896534071,0.477654018889471,0.662261561767096,0.50780360655009,0.74906967332968
"LOC124417766",4.77748577473133,-0.373271337656354,0.401874646863132,-0.928825295574022,0.352979632950183,0.625122218863254
"LOC124417784",1.7341959148108,3.58247075094837,0.935336054959643,3.83014290099503,0.000128068863710467,0.0049953037245948
"LOC124417794",13.1987517715763,0.0345527568084402,0.400454401987717,0.0862838731124749,0.93124075805387,0.972688610523714
"LOC124417807",1.12176254214384,2.03382518416003,1.2711191964203,1.60002711774603,0.109592567683574,0.336684659179597
"LOC124417819",12.1805465909605,0.402145592649583,0.634171311110956,0.634127696418647,0.525997489008656,0.760244454810418
"LOC124417830",0.873844636220507,3.39703926852398,2.96434398154886,1.14596662521906,0.251808961747058,0.524488863434797
"LOC124417848",15.3732502126041,-0.323534940515778,0.338190370679097,-0.956665146515288,0.338736295355339,0.612269627174424
"LOC124417863",133.507733080147,-0.278185135540704,0.190834480581589,-1.45772993796983,0.144914996547318,0.390121941785898
"LOC124417870",123.242061758105,-4.68111631731122e-05,0.257609362165426,-0.000181713749762915,0.999855013405377,0.999925440609251
"LOC124417888",1.00289895486909,2.04696274021154,1.00684012479221,2.03305638085689,0.0420468271598119,0.196181679926063
"LOC124417890",0.9229691623571,-0.350659215830382,0.871084074770862,-0.402554961095601,0.687275648336758,0.856975884342698
"LOC124417893",9.92345226077125,0.111532127629064,0.32273678431581,0.345582322961754,0.729656632602534,0.881793548222114
"LOC124417894",3.89217475916518,0.232024079460645,0.479973623054081,0.483410063211956,0.628804604325686,0.824507551922432
"LOC124417899",0.8013374858984,1.12747220392868,0.914920700403434,1.23231685918957,0.21783074446446,0.484108543781787
"LOC124417907",1.30174910710216,0.990257389552581,0.909224116709729,1.08912354099899,0.27609941002685,0.548828110569896
"LOC124417920",3.81820593195474,2.02766702731009,0.765314498378002,2.64945591858968,0.0080621488947131,0.0720821095762825
"LOC124417933",3.22621809114847,1.17012095475802,0.794759385437383,1.47229586236854,0.140941000151728,0.383569162383406
"LOC124417944",1.57552006958337,0.0719722003296744,2.92595949992951,0.024597811532049,0.980375764917193,0.991903022183019
"LOC124417970",0.948784362142702,1.81856412110487,1.16258275626384,1.56424487745641,0.117760071747956,0.349781903489013
"LOC124417971",0.794053906617941,1.52073086125957,1.1572096800119,1.31413596647751,0.188800452495777,0.448101131935258
"LOC124417984",0.74211926471281,2.61470780307533,1.16118196385149,2.25176405117651,0.0243371865661655,0.142899313197632
"LOC124417996",1.37099494141281,1.02662918025448,1.15507457668347,0.888799044648881,0.374111089415431,0.643443882195069
"LOC124417997",2.70648125153721,2.94061457188477,1.05864750684678,2.77770887180711,0.00547436427158222,0.0567335941079739
"LOC124418006",223.426848743988,1.69597961288945,0.435736924764366,3.89220999300573,9.93352062732623e-05,0.00417348148789984
"LOC124418019",5.63993989015432,0.805848629544119,0.563124705166073,1.43103050203856,0.152421473476185,0.400681370193459
"LOC124418037",0.884487404856644,0.209901688518067,0.891563250111002,0.235431068398045,0.813874174557543,0.921114829044878
"LOC124418042",2.83134023789908,0.147202912932162,0.493756139006399,0.298128775124464,0.765604880225627,0.898203444839155
"LOC124418047",1.6574582891755,0.0407396588838849,0.684391316050621,0.0595268495207961,0.95253248056532,0.980609578895203
"LOC124418049",2.00896168109052,0.0819258205368238,0.737934349465993,0.111020473021902,0.911600111966255,0.964401200907367
"LOC124418055",2.0288926054976,1.19584665251796,0.63040719598929,1.8969432140465,0.0578354331744191,0.233713031417234
"LOC124418067",0.868890182238189,0.471152262052214,0.818074265034969,0.575928472743332,0.564663529350366,0.785373509964391
"LOC124418074",9.99111602436495,-0.415221392532194,0.25513037565181,-1.62748708957678,0.103633688384098,0.326943230938289
"LOC124418089",6.24532342047801,0.290140214056806,0.352173528461193,0.823855828473426,0.410021481289619,0.674563730168019
"LOC124418098",146.060384737639,0.626859814169835,0.223717411534319,2.80201621264366,0.00507843214214601,0.0545000601316622
"LOC124418106",1.02131646428806,3.64672379517275,2.96126418721594,1.23147533101437,0.218145137580024,0.484395474407442
"LOC124418110",1.42629121290117,-0.104502880941481,0.736952899905014,-0.141804016179257,0.88723481167781,0.955183489247918
"LOC124418124",0.790964779577932,2.08224811804592,1.20675360649911,1.72549566608439,0.0844381841580756,0.29006855520841
"LOC124418128",1.56313963227289,0.592073886922232,0.618762676444191,0.956867486456471,0.338634143864565,0.612269627174424
"LOC124418171",32.0272276990598,1.67535233056111,0.420048794999297,3.98847074555688,6.65006017584182e-05,0.0031472518125534
"LOC124418325",1.22221079065756,0.0446934511232316,1.06086833820034,0.0421291215072456,0.966395765167924,0.98619184028277
