"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CABIN1",52.188837683166,-0.0377594469552777,0.181604590538551,-0.207921214124057,0.835290484662448,0.911378006288357
"CABLES1",13.6863194127344,1.00280493463552,0.43809244197843,2.28902587341347,0.0220778491283701,0.0875768073041143
"CABLES2",6.82486085310548,-0.805406770359846,0.577520969318406,-1.39459311981415,0.163138571019711,0.337343979386033
"CABP1",1.72382439449036,1.76518948789465,0.830092221976593,2.1264980458333,0.0334618117953865,0.116183674174653
"CABP2",90.7119903360246,1.24821915586766,0.289468852997801,4.31210177862261,1.61709959426473e-05,0.000607806399223638
"CABP7",7.30759706309417,0.703714967800616,0.539902740528437,1.30341062375761,0.192434611467774,0.376384538707797
"CACFD1",44.2749398131953,-0.350929996357879,0.18853069689507,-1.86139446857927,0.062688491149676,0.178541689985826
"CACHD1",3.88480384204981,1.49402570900395,0.561387178705558,2.66131070618474,0.00778370936886715,0.0429426626785657
"CACNA1B",3.25851175958976,0.803133501589068,0.464543254677276,1.72886699678164,0.0838329020027406,0.215550140616988
"CACNA1C",15.4551808858446,1.45016527984134,0.508155528517739,2.85378235295676,0.00432021179070234,0.0287511696145302
"CACNA1D",26.4181824084093,0.980666595829617,0.420799280584978,2.33048543825059,0.0197805087699513,0.0814931327833309
"CACNA1E",2.63328575596802,-0.735782603004963,0.665050138514579,-1.10635658936688,0.268572207096845,0.464542714548261
"CACNA1H",5.02259012672396,0.697225833782749,0.624394117643366,1.11664382171675,0.264146646846684,0.459887024871407
"CACNA1I",6.30046182092861,1.9440341078651,0.657981729373356,2.9545411689722,0.00313134371380335,0.0227951025181826
"CACNA1S",67.5460538367147,0.313121945290851,0.24663572214706,1.26957256055613,0.204236928690598,0.392525885619461
"CACNA2D1",42.4527767600097,0.498947370855621,0.379706535942792,1.31403419121232,0.188834698364989,0.371581882275916
"CACNA2D2",3.79935705609322,0.901060178073799,0.501602733821107,1.79636217532091,0.0724369353874642,0.196632344159727
"CACNA2D3",1.72033013795227,1.70748566630288,0.985047796526087,1.73340387372529,0.0830239095654777,0.214300595155749
"CACNB1",14.9328487442283,0.264603209068931,0.407735897449826,0.648957353826057,0.516365941550833,0.692246461057995
"CACNB2",14.6403758485919,0.64551649489112,0.489448100469557,1.3188660744047,0.187213889748095,0.36960763779597
"CACNB4",8.80690798476537,0.400284446902307,0.380452975869272,1.05212594536216,0.292741769868513,0.491598196919443
"CACNG1",153.274343617458,-0.969205438487993,0.314263139079988,-3.08405701453044,0.00204198458443766,0.017018396918907
"CACNG2",2.13024952022962,0.0587053007119699,0.689118259108424,0.0851890077443637,0.932111129362703,0.965266067948219
"CACNG4",1.16150331344898,-0.474181992205282,0.764310856446,-0.620404627523152,0.534991426576003,0.706164619803633
"CACTIN",219.454279077835,0.479797820517588,0.231645741359538,2.07125681526297,0.038334802645789,0.127792801784417
"CACUL1",166.292152425083,1.13954373618998,0.300709759715074,3.78951364022808,0.000150942523492798,0.00291936997275044
"CACYBP",706.621926631822,0.225852517913822,0.16287610362557,1.38665226442933,0.165547823115146,0.340670731647806
"CAD",7.70102655448911,-1.16231888717987,0.327886053505501,-3.5448866298315,0.000392781986786953,0.0055215507448962
"CADM1",121.393917741,0.183355071250492,0.252224871598315,0.726950796281891,0.467256098097474,0.653678773099326
"CADM2",20.9135605205802,0.984299982080416,0.532356817011478,1.84894783090416,0.0644653461195935,0.182167641297218
"CADM3",2.6176278630548,-0.478117339877846,0.62922146062816,-0.759855424194424,0.447341009060511,0.637090415143574
"CADPS",3.02046568629381,1.09486264361716,1.1817960742985,0.92643956722149,0.354217589550057,0.551763112770273
"CADPS2",19.2286916331821,0.284130416061359,0.363117882866147,0.782474313351556,0.433935875428043,0.625470998302818
"CALB1",60.1055542963237,0.182704737884687,0.445019549700267,0.410554408245085,0.681399300228595,0.812298486959475
"CALB2",2.40252220289459,1.21389015131594,0.946880839154705,1.28198829369026,0.199846752772172,0.38686495676696
"CALCA",1.71566541061374,0.468817054752986,0.608950602766546,0.769876986118554,0.441372866685191,0.631933205672486
"CALCOCO2",217.868522552907,-0.144140944232317,0.318075413786808,-0.453165941108949,0.65042925548312,0.789873502997964
"CALCR",1.68925368700066,2.85015588799107,0.87242133530386,3.26694886135307,0.00108713316237566,0.0110376926532619
"CALCRL",36.9045884838046,-0.736696636261173,0.239300398217179,-3.07854329432657,0.00208015302206209,0.0172142815166309
"CALD1",112.874681815954,-0.0979589643374636,0.158092045875453,-0.619632466611491,0.535499786696888,0.706421955846316
"CALHM2",1.32119827093111,-0.040664605284015,0.81060810880322,-0.0501655545292437,0.959990460480634,0.980421257323951
"CALM1",534.106881150051,0.0566049740465049,0.218010158569776,0.259643745125703,0.795138589478474,0.886293614176215
"CALM2",1204.62752314415,0.307661507308159,0.177122810885751,1.73699539754147,0.0823879832546505,0.213417182900351
"CALML4",437.360748934765,-0.0497430216807266,0.240773784004113,-0.206596502548952,0.836324991902495,0.911919926861884
"CALN1",1.34364234811887,2.14888493679982,1.15797160239635,1.85573198198715,0.0634917698253912,0.180257457719006
"CALR",7168.61710554341,0.154782933133118,0.129746277449599,1.19296627368169,0.2328825818423,0.426420470232001
"CAMK1",20.9836828645995,-0.487348664971197,0.22196765556569,-2.19558414368606,0.0281217221945212,0.103331924076184
"CAMK1D",113.047252804233,-0.0332080964182992,0.348281267037975,-0.0953485000807647,0.924038020607341,0.961659973707156
"CAMK2A",21.9574660422715,-0.72294418965737,0.440171860824197,-1.64241346165041,0.100504346997291,0.243142681218478
"CAMK2B",54.7480643818333,-0.111503105358595,0.30739208165096,-0.36273902944971,0.716799841337938,0.836010820759473
"CAMK2D",41.9118016562798,-1.45786181501484,0.37735290671964,-3.86339097713109,0.000111823813054193,0.00238995992606019
"CAMK2G",46.074272938365,0.46105134619294,0.303816249948858,1.51753352979161,0.129132034632978,0.289176300872706
"CAMK2N1",1.97271416908309,0.208826970929831,0.781141289058573,0.267335722557321,0.78921068468706,0.882921273167222
"CAMK2N2",71.0664354567229,0.281613470877966,0.379578991208343,0.741910056669585,0.458141832274439,0.645520942136861
"CAMK4",19.4481056853713,0.421737512081986,0.318243004307056,1.32520591615291,0.185102863673502,0.366838543811431
"CAMK4L",5.69616176285736,-0.215299397987038,0.613494248031501,-0.350939554328117,0.725633696292526,0.842130215637992
"CAMKK1",16.2551444431881,-0.212764232730389,0.271304105611561,-0.784227840012909,0.432906432161368,0.624472847344619
"CAMKK2",92.8667113322142,-0.264872309750392,0.138246885314241,-1.91593690626972,0.0553731271191808,0.165263821599589
"CAMKMT",3.6227201699279,2.39231859458112,0.687930755853668,3.47755726026879,0.000506004960202137,0.0065326867112391
"CAMKV",2.52607771173485,-0.91928006373336,0.62625586136983,-1.46789853866212,0.142131785207983,0.307999295977538
"CAMLG",112.329956332998,0.00260587661205549,0.140604339613156,0.0185334010260638,0.985213331971574,0.992563243274986
"CAMSAP1",27.9483595220399,-0.291226949334444,0.216377679986612,-1.34591954841398,0.17832846369586,0.358244484941226
"CAMSAP2",14.178844141345,0.0792243100841214,0.386378601219321,0.205043213661698,0.837538362603203,0.913047250559
"CAMTA1",516.593772591948,0.738604573069708,0.160258005782465,4.60884664989713,4.04908833239075e-06,0.000218335999831388
"CAND1",162.45717972894,-0.205616238439409,0.212875107413687,-0.965900808871133,0.334093817569425,0.532893387174199
"CAND2",13.1984192493202,0.323474468672324,0.319203366524672,1.01338050470505,0.310878447669729,0.510025759394034
"CANT1",29.4635456421884,-0.0679433732416706,0.208387937266389,-0.326042736124482,0.744392021486341,0.854523523619344
"CANX",1340.2353805237,0.564814969690987,0.179077719052703,3.15402146441658,0.00161037241102752,0.014446962370535
"CAP1",438.7935341067,0.651253042178328,0.184731374952877,3.52540569973269,0.000422834688372082,0.00582351745898734
"CAP2",52.5784214975378,-0.15049844323485,0.413802652995745,-0.363696177743928,0.716084897896078,0.835624037768154
"CAPG",25.1237462385093,0.343011241086511,0.399724381678914,0.858119386277621,0.390826543571284,0.586835880635422
"CAPN1",34.3812865856068,-0.708188099005675,0.252009173557332,-2.81016793559129,0.00495156557211412,0.0314313188978625
"CAPN10",38.9870805867013,-0.00215797570536504,0.211838309099215,-0.0101869001623987,0.991872170213017,0.996049573404227
"CAPN11",152.306835156212,-0.666610750136971,0.188545031731016,-3.53555192633226,0.000406924261876265,0.00564514930566527
"CAPN13",0.894528331085969,-0.805533345898988,1.37948800736087,-0.583936461644254,0.559263060916765,0.72404804526935
"CAPN15",40.8688197274894,0.30261493870144,0.190479835363287,1.58869802740162,0.112128584510228,0.262480579391668
"CAPN2",6.0397731792989,0.433923648680617,0.394801176836225,1.09909411151685,0.271727018115064,0.468219771503599
"CAPN3",19.6929712720136,-0.0859986259582557,0.435291381975919,-0.197565652616144,0.843384910301534,0.916344160284899
"CAPN5",21.3651790068749,-0.854339756100377,0.309443646836674,-2.76088963154995,0.00576441529291605,0.0352141622777818
"CAPN6",6.35920422607418,0.223664583422829,0.507754510709989,0.440497481962456,0.659576835623842,0.79696693002651
"CAPN7",52.6502458497759,0.586247720578136,0.241251515750593,2.43002709746372,0.0150976940204993,0.0678540537906304
"CAPN8",1.08067333319309,1.70229208044708,1.31016361825391,1.2992973218992,0.193841913097148,0.378430831810504
"CAPN9",2.93419342989581,1.59066958507963,0.939383805792769,1.69331169567824,0.0903961530745526,0.226919772317433
"CAPRIN1",618.324837561927,-0.473059962126108,0.114111689849708,-4.14558721152196,3.38943961043573e-05,0.00105989443555839
"CAPRIN2",6.76437130112225,-0.424099983727889,0.403888927404817,-1.05004112505123,0.293699205330398,0.492491454931413
"CAPS2",10.9761692489805,0.531455286121287,0.478681236145374,1.1102488378297,0.266891813011265,0.46278847412635
"CAPSL",111.016362667909,-0.225536467213938,0.300081143395612,-0.751584936866902,0.452300704640381,0.640923832557546
"CAPZA1",385.990926483028,-0.40707086161791,0.21790071341731,-1.86814836552789,0.0617413936161635,0.177166917371691
"CAPZA2",194.127128651662,-0.163694764872918,0.159709201716525,-1.02495512540014,0.30538436202748,0.504514106579272
"CAPZB",325.141122646938,-0.490822581296037,0.167674150710963,-2.92724059859481,0.00341984208508081,0.0242729256829457
"CARD10",35.4871753350237,-0.660769710224024,0.256250789164417,-2.57860556206934,0.00991999852631519,0.0508495725601511
"CARD11",5.47014792715589,-0.208524161049246,0.524813845969509,-0.397329763021078,0.691124302238903,0.818514307502185
"CARD19",27.855098180042,0.227375324921726,0.292090043233228,0.778442573409361,0.436308148794928,0.627172414337848
"CARD8",22.4297650342196,-0.581570962323388,0.332767774833663,-1.74767812963287,0.0805197779441874,0.210255272318326
"CARD9",2.07091363467417,-0.797864544222387,0.612609109725416,-1.30240398250037,0.192778321900229,0.37671881062844
"CARF",7.98380883599165,-0.80076260789942,0.285749818384703,-2.80232061887563,0.00507364229807717,0.0320330084686213
"CARHSP1",100.168317127288,0.012445381223309,0.164799315526423,0.0755184036023107,0.93980225538978,0.969536399219041
"CARMIL1",54.4565567025759,0.198896622564807,0.2192186122914,0.907298064182709,0.364249197603762,0.561345461061746
"CARMIL3",33.8554345386643,2.25623364800213,0.420091498213604,5.37081482866596,7.83816626764607e-08,1.08736742949345e-05
"CARNMT1",147.781086067667,0.0500961170593822,0.194513196806703,0.257546109373572,0.796757225263178,0.887530038513939
"CARNS1",17.5295023449002,-0.29879532809025,0.475067193475263,-0.628953824204255,0.529379286927387,0.702707717337502
"CARS",75.6811899866061,-0.0447763868043757,0.122586212580423,-0.36526446051182,0.714914004727748,0.834896128579279
"CARS2",37.0073380808694,0.239263490625815,0.200579383671592,1.19286182979583,0.232923490291757,0.42644420658095
"CASC3",76.1376517033174,0.144979807150966,0.425631033600715,0.340623205795121,0.733387257394271,0.847609138930008
"CASC4",60.4730402000555,-0.120266212668105,0.339017809989615,-0.354748951601655,0.722777674813078,0.840093481426428
"CASD1",58.8746913845942,-0.112429030155375,0.139110410445262,-0.808199974362199,0.418975472507208,0.612821404242308
"CASK",41.2856455740319,0.375143224019231,0.242165460421,1.54911944654309,0.121353008953721,0.277264115559151
"CASKIN1",1.61164262934807,-0.115339081505486,0.691610932142159,-0.166768736792869,0.86755201857854,0.930495626766236
"CASKIN2",72.1171662338754,-0.296233885758606,0.218395859703712,-1.35640797476881,0.174969397310851,0.353420203622306
"CASP1",54.9015344024529,0.00158225202475631,0.263944832458595,0.00599463156758151,0.995217004671183,0.997766998967364
"CASP10",4.03644768944208,-0.384393619330381,0.461485919194508,-0.83294766609849,0.404874245215349,0.600425751407796
"CASP14",11.6561861795152,-0.646248102740827,0.374219624179518,-1.72692200244104,0.0841816723259155,0.216191908396747
"CASP2",19.349024025346,0.0823209630350103,0.258636614834251,0.318288124393239,0.750266391649925,0.858079698551889
"CASP3",28.2273667224989,-0.0991872053118939,0.227065765045191,-0.436821487784183,0.662240814282422,0.798953294419807
"CASP6",38.3119324956507,0.455523298538884,0.258773949988318,1.76031358086642,0.0783546527553815,0.206724066571079
"CASP7",29.0543912516904,0.26239585642849,0.239911982171923,1.09371717932977,0.274079037347935,0.470784118632315
"CASP8",23.0976807262993,0.120776929121094,0.273892256946058,0.440965109666758,0.659238256071797,0.796640464654389
"CASP8AP2",28.2071339288292,0.44635805385195,0.187863683410733,2.37596775357621,0.0175029923498939,0.0750381739136348
"CASP9",23.3041297708543,0.0669491335630175,0.215602450186496,0.31052120931421,0.756164633357481,0.86221865837519
"CASQ2",41.4706822246267,-0.957862791411428,0.353541148075585,-2.70933891747911,0.00674174332335527,0.0389545638449078
"CASR",1.83428767676544,-0.440449564534949,0.897670610381665,-0.49065833217786,0.623668121861433,0.771060885649874
"CASS4",1.25169373839792,1.07690674428904,0.864081337890894,1.2463025146656,0.212653355024268,0.403271841954042
"CAST",100.749743349317,-0.148853070287101,0.177083627084778,-0.840580649592397,0.400582902883269,0.59652113943378
"CASZ1",2.28229029579412,0.316341494439667,0.798482181295596,0.396178527022832,0.691973331032373,0.818994348068636
"CAT",1728.51839754778,0.416881781769676,0.185445343873891,2.24800349828772,0.0245759668492343,0.0942047862645858
"CATH1",23.0039615192202,1.13882822552876,0.395781512060135,2.87741643009269,0.00400946094913496,0.0272169979559961
"CATH2",11.8822633070312,1.33937272519978,0.593493885164805,2.25675909841574,0.0240231317905809,0.0928078557588574
"CATSPER4",28.6295165362418,0.114507610336156,0.203601980963414,0.562409117015085,0.573837308814055,0.734655431058419
"CAV1",55.3941936118377,-0.186312809766077,0.33030334703122,-0.564065763912671,0.572709376686755,0.733922160584471
"CAV2",22.2986680518052,-0.351253767210457,0.242103380991233,-1.45084205669633,0.146823845658016,0.315070904094509
"CAV3",11.7950866588406,-0.398694384879259,0.504546892500235,-0.790202835069633,0.429409320604446,0.621736450657089
"CBARP",4.87286147335838,0.137555738293343,0.492588907982033,0.279250580076725,0.780052529559432,0.877135185400998
"CBFA2T2",5.14742846356977,0.358484807784202,0.524826536248311,0.683053891190045,0.494572789720681,0.674675564241898
"CBFA2T3",27.5236768884317,-0.079904718071793,0.376869434477496,-0.212022283480154,0.832089649807069,0.909598930092607
"CBFB",119.226916108469,0.675265772199569,0.219198715243866,3.080610082264,0.002065769764975,0.0171417327969105
"CBL",6.18734842210021,-0.140275921681162,0.57804737255524,-0.242672016760628,0.808259486931002,0.895198125313332
