"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYO5A",38.0677831852517,-0.0767990521946131,0.323990223154742,-0.237041264538199,0.812624777876118,0.909622089009504
"MARS",359.031518540301,0.178428506876363,0.220504784084623,0.809182021229469,0.418410454782368,0.648658591174507
"CREBL2",448.472243946225,0.324122077614452,0.204439545853314,1.5854177148633,0.112871458896876,0.298952903383859
"MCTP1",7.13043243353355,-0.611676048918035,0.627365923801499,-0.974990871693522,0.329564787962632,0.567256486990429
"KLHL22",12.6194131421817,1.24163491489585,0.331175081368645,3.74917976849149,0.000177413880998355,0.00329284438166224
"SLC41A2",29.9960530907533,-0.163953853374479,0.395822087078114,-0.414210976918333,0.678719603494723,0.828254321563418
"TBL1XR1",58.592057560177,0.734912324717244,0.274909587731194,2.67328735524437,0.00751118793898764,0.0489518139397587
"ZCCHC2",3.59080719356557,1.11922424494083,0.59829075236724,1.8707028990711,0.0613862727683067,0.201789183583706
"TET1",19.1189957454214,-0.196835073475233,0.217756420541661,-0.903923167847881,0.366036143351519,0.603562942288483
"VPS13C",67.170751479975,-0.25376478517749,0.177326939913793,-1.43105602172381,0.152414160017078,0.359504176777269
"C8G",2079.61749772352,0.0743658423111167,0.178731691223583,0.416075301486904,0.677354902380999,0.827326245484979
"TENM4",5.29332659500016,0.591342003182217,0.446856990254149,1.32333613679377,0.185723619365868,0.404249008312427
"MYBPHL",36.8831424120172,0.300624575583656,0.47444201280651,0.633638184370192,0.526316975159261,0.73143103313743
"LOC101751338",1.32723293209126,3.69823884852236,1.24554059797315,2.96918370588678,0.00298592029857275,0.0256972637986107
"IRF6",46.6563904813215,0.0694394949517593,0.219135764942459,0.316878876298412,0.75133551095392,0.87229946650929
"SHANK2",4.57808121835041,0.727151670289773,0.402047987241387,1.80861910360267,0.0705101985320603,0.220662185553355
"PCCA",171.021038221366,0.420568755888449,0.170010479312645,2.47378136682406,0.0133691484057887,0.0722320845913808
"SF3A2",154.5712723545,-0.0458740551996186,0.21967846247143,-0.208823635615096,0.834585919531428,0.91949194281292
"NISCH",176.369491416763,0.730155771858276,0.203901395940978,3.58092581214908,0.000342378868419338,0.00528756538145354
"GSL",39.2196314093397,-0.502035489147785,0.312826281449252,-1.60483795294299,0.108529471210487,0.292544045731599
"LOC420562",480.298837885479,0.990646802744403,0.177671870010827,5.57570988971994,2.46522470665887e-08,3.23206694519829e-06
"PIGO",13.6247412505184,-0.344052873844314,0.244132210876124,-1.40928914136157,0.158749688328815,0.368442779465972
"HAUS1",6.7124330473616,0.590925751151035,0.350802804762811,1.6844955146541,0.0920859455712893,0.262435624622392
"LOC769841",100.058311120389,0.0646892440914931,0.291687432579663,0.221775904156672,0.8244883380727,0.916065117058055
"ARHGAP11B",131.552295344869,0.431086081584797,0.178515316670329,2.41484086422063,0.0157420857513201,0.0805336092981608
"SPRY2",61.7356447367145,0.427728411771922,0.294272645160583,1.45351060931441,0.146082036182178,0.350187709377389
"ATP6V0A2",9.04254897033263,1.64365620816936,0.345539982746593,4.75677574301077,1.96709483747556e-06,0.000101432957226146
"NARS",343.428761010477,0.247839439802443,0.151663325800587,1.63414219287471,0.102228997192027,0.280278382050219
"SUPV3L1",37.1221814026003,-0.809396128177836,0.219758070879089,-3.68312355919417,0.000230393415319781,0.003960067573781
"HEPACAM",6.99969742284961,-0.177229918781932,0.434212250889145,-0.408164252434183,0.683153090780623,0.831441703612522
"LOC124417566",69.8882576776046,-0.260215855926235,0.376182871696655,-0.691727017640684,0.489108776690382,0.704097250780547
"NOL7",91.3180400913554,-1.36795918485878,0.250545509284903,-5.45992298470309,4.76341169631872e-08,5.53814016466339e-06
"NARFL",38.2542158809665,-0.228746414786455,0.23314623952324,-0.981128476505636,0.32652938925284,0.564207941689745
"LOC121108689",9.56443961047915,1.41632159725854,0.478769048064479,2.95825639310708,0.00309384672952795,0.0263500809223929
"PAIP1",75.7348215652244,-0.736241775789102,0.153516804664651,-4.79583832791061,1.61995898421281e-06,8.94332064718628e-05
"CCNB3",13.73392674022,-0.901612214651879,0.400707040948527,-2.2500533370156,0.0244455597166345,0.109100891501456
"SELE",1.50243673581973,-0.716340822896054,0.747222636437454,-0.958671201813912,0.337724410562489,0.575307678069852
"PRICKLE1",15.101192148729,-0.340920814104501,0.211156710489901,-1.61453933106619,0.106410492833849,0.288855267331355
"BCL6",10.9455714503806,-0.0818021840582194,0.37269447128781,-0.219488590146132,0.826269466931678,0.916579006254253
"ABTB1",57.9708567747771,-0.311746086519604,0.220041860210535,-1.41675809421592,0.156553665540307,0.365202985825996
"KATNIP",15.3357404914647,0.324525555027175,0.246600665517343,1.31599626605367,0.188175295929976,0.407533187851719
"SSTR4",1.1171060463689,-1.60060528587728,0.891357834455438,-1.79569329399023,0.072543308999427,0.224459889557855
"ANOS1",11.5253753731637,0.313192970797176,0.463243481382008,0.676087162333765,0.498985306855793,0.711417737354326
"SH3PXD2A",12.5851940744758,-0.459878535588439,0.283174221201961,-1.62401271428042,0.104373095058293,0.28483038607139
"VRK2",20.2573071078133,-0.162676127403249,0.233138200599416,-0.697766933882976,0.485322961167316,0.701845759475973
"GRIA2",5.9480576040725,0.461931304993038,0.511003557187436,0.90396886380891,0.366011911708024,0.603562942288483
"GLIS2",41.9009741676694,1.00987668825745,0.316702305255029,3.18872541026889,0.0014290154883871,0.0149500737511737
"INPP4B",2.82395170831664,-1.5775124702885,0.61877092778322,-2.54942887497967,0.0107899517810886,0.0623127299672616
"LOC121106856",1.99606991415541,3.72406359753466,0.907583100241649,4.10327560808823,4.07341516728016e-05,0.00110089404652545
"TPPP3",42.056997215324,-0.573379888739968,0.385707928076311,-1.48656495498979,0.137129749433601,0.337086601215743
"LOC427783",0.953403514575157,-1.01200844293991,0.885275031223511,-1.14315710626249,0.25297336775891,0.48888878536315
"SPTLC2",91.4327190402292,0.297222083099018,0.169158165692775,1.7570661273239,0.0789065384823185,0.23683491969218
"ALS2",128.210464456876,-0.30170910017414,0.128229001543455,-2.35289284438432,0.0186280013222486,0.0903469060587926
"FRMD4B",37.8036577340365,-0.496298612359392,0.203014572280718,-2.44464526257325,0.0144994677690802,0.0762986510615473
"NDRG1",2267.46672539218,0.209110055896804,0.163801681862328,1.27660505996853,0.201741714571147,0.424997214917551
"VSTM2L",5.57857710072807,-0.447060908027027,0.370250635563558,-1.20745480246524,0.227257041241547,0.457473295274838
"NUBPL",33.4653221608935,-0.251775274910934,0.220080382545905,-1.14401507303096,0.252617386013741,0.488430603268488
"LOC121106757",7.72100507828763,-0.0486402059262721,0.411184505814974,-0.118292895861595,0.905835586159814,0.954799671898182
"SMTNL2",121.676713726109,0.154592688001431,0.395858343062149,0.390525274282675,0.696148169840018,0.838726175101024
"CMAS",23.5224451741517,-0.123999776615314,0.289850588783516,-0.427805846921797,0.668792479720431,0.822206697077293
"NDUFB7",1.36783118952363,0.234221464605288,0.793900745018839,0.295026130249733,0.767973918596085,0.883048196751087
"MCM5",50.3703468392732,0.400525015450963,0.450556853065678,0.888955550727307,0.37402696876601,0.610854540560868
"SMIM12",6.94425522992055,0.69706788341096,0.447034641405891,1.55931513767867,0.118921810621788,0.309719440850152
"TM2D1",176.111100181447,-0.105246830163969,0.278204033057359,-0.37830806767014,0.705201752876069,0.844247719179165
"SNRPN",235.684142557031,0.279788509898392,0.145980621602386,1.91661404662645,0.0552869821624578,0.187340326689615
"RNF14",28.4502220185003,-0.366977471574493,0.222867094480457,-1.6466202533397,0.0996361248395772,0.275750191449124
